0.16705003341988195 0.29213520758419076 0.2493609447262068
0.8669488010308467 0.9574443027178963 0.9421266084267416
0.03576092749636663 0.735426093328477 0.09070821064091669
0.9254144271488368 0.7361126652621257 0.08794614909586783
0.9026629104757043 0.6244621191287703 0.6228065228195891
0.11668006568992513 0.09482169109155503 0.5188095558056652
0.2594621140786736 0.8874866840836996 0.9897610768628126
0.9511863058205631 0.7992681450207104 0.2349321196018402
0.21617941521861564 0.1826874153607932 0.1505097556628798
0.25887179619580125 0.19864297620888938 0.8620116924224476
0.38428336725769724 0.5475949745381228 0.8270195423751229
0.033762483407632674 0.7593990227949801 0.2525317842385414
0.6805995030703952 0.8108109598098374 0.73947023215679
0.13952275604918726 0.18190444967798164 0.8357218940908657
0.37719131604637546 0.7416508522544293 0.05518326864353533
0.6562419448309773 0.4408022497970621 0.738635997166222
0.46459573482377253 0.13985043630928287 0.6577410063043894
0.6877921101114676 0.2070836048606241 0.0523726404888428
0.45048340011876237 0.2315466353816663 0.3349292126181206
0.925655557739388 0.5395704319419201 0.9065225747909967
0.5830015612686992 0.33930619682153046 0.7888231313735354
0.6791830163817774 0.9756899177914904 0.7414923597786074
0.6677449008765374 0.3330381686487413 0.9885249063319177
0.933805919221512 0.706111360204458 0.832414890561446
0.6394871024598773 0.34518860156889475 0.3157476891371178
0.7877887216339766 0.8850031271041385 0.21992026885036392
0.3544934724245656 0.14767841489411818 0.6956292389406027
0.8446696986652303 0.8073550424572802 0.24210296815359172
0.18642242959999591 0.9396078651489727 0.9598453230968887
0.30260115363756246 0.17699901721300512 0.3385837214712909
0.4385111739106994 0.5838135506882396 0.556280739398804
0.08336248112999019 0.4936482345190124 0.21162707601284006
0.8269283472685741 0.05692639809890017 0.8992032669015244
0.8828820166563998 0.20446269922166257 0.280838048682007
0.8448639995627403 0.5416415583070561 0.6460733561059802
0.0016661123380372824 0.19533647186836994 0.15702381970222287
0.18411467186366892 0.691473654327669 0.49180987826167133
0.727596382483652 0.9392893910125314 0.08736890418798146
0.07060890974039627 0.6373333212162058 0.18851973823668422
0.3951185408025601 0.6740336006852023 0.4881347368881734
0.8625060170248644 0.7818234701556263 0.9283866695726228
0.533908786966423 0.8479726984388999 0.28265710793559307
0.06418836445742676 0.841216216721207 0.469602018347756
0.24666616192397947 0.25357880781105663 0.3014773900161858
0.5266550702632661 0.4466339114339249 0.9399078376311379
0.6197418224158426 0.2592803981431203 0.9780059894444448
0.5345123519816027 0.40502020968358043 0.6195100916640415
0.07187866283202482 0.8556811548097437 0.4871789615075937
0.22194337808617548 0.9470496168113545 0.6848072966955636
0.5853972311994979 0.34911771833389893 0.8261312310705573
0.814727920952592 0.4531864474775206 0.38656739862010225
0.24072636535425035 0.9652516059415656 0.6249723460641561
0.06256962523915321 0.7506666396514823 0.9408732093595309
0.8892395002251675 0.8675781189778717 0.20231321323770712
0.40567621188502584 0.6132383521707907 0.028344206059511847
0.6509200696139225 0.650422561750944 0.044254744911685004
0.4117254165055814 0.07205979389700097 0.7268300166944182
0.7124419536965163 0.7331815733263183 0.9871118580862469
0.3240369890462779 0.06021521476107427 0.444958388546928
0.1278133975005771 0.7622548899437557 0.4232087607603561
0.6789585573966422 0.2648724975366483 0.4786079709784165
0.48779534804066427 0.6193003503695598 0.3256439703170415
0.3801606704388562 0.3501682902454251 0.6795637084541674
0.9258676385161781 0.4391324554752244 0.3019859889997104
0.8597238361182268 0.4404691147806445 0.9053001664137934
0.467578964991299 0.6577722950176207 0.7384230856496948
0.5105878596709054 0.41771938904082373 0.9110255986037783
0.706679089789595 0.04084415316621035 0.8849531141505358
0.9421213045446767 0.6881498013102215 0.6498070692875455
0.705494205330263 0.3847016093249906 0.958761810305883
0.29025637697906065 0.1126819723810451 0.06378444240604735
0.36856890347253946 0.6373534387151494 0.5070005010380412
0.30582205918888655 0.2719278471879325 0.8791685513589385
0.8276606825309157 0.05344713435203169 0.8717366670592394
0.7493957913245055 0.6507447462765242 0.15990635713558007
0.10273542865306858 0.17725535816385193 0.1389132911054945
0.2381815236239608 0.17886952179431428 0.929583419081561
0.9676748169435536 0.4397981313242568 0.9297154387131871
0.6201094498951498 0.35321775328052124 0.5383214724894247
0.05096905541185711 0.4609210823946265 0.3068049947297224
0.6925402282236797 0.3939964163089154 0.13111644570302053
0.2407309288348681 0.2643375616820238 0.41944701104399146
0.13764401112573407 0.050840968755465454 0.06624971286684726
0.9399295588675558 0.04332993507540316 0.800613584835368
0.4137120914709345 0.2767502876356013 0.937092903972181
0.13180483371569068 0.3569928702698056 0.9557137181776174
0.5213464757061315 0.5266553934321997 0.46781408016933784
0.06698594105755255 0.19158892668391994 0.5466600905855467
0.555660202892339 0.4140204030154368 0.4831805934585541
0.17289993407805448 0.6887742652039855 0.5765461835901002
0.2603087161017157 0.3729366461620371 0.8948414325224429
0.012618778745000614 0.022139783493308248 0.019269692254843977
0.9163601025549509 0.3247333827078032 0.7011593765118902
0.2843558142354506 0.39570049913399874 0.8150006671505984
0.32869951023193983 0.6371910598302218 0.8648507668938724
0.4543850633568992 0.9426534808905113 0.5664553146653135
0.914850562771247 0.39100554463966075 0.11237820569070904
0.1552193337842912 0.9199121519550272 0.12249890580889718
0.45578407098342855 0.6322142731548354 0.6912290005438165
0.45744554580070335 0.523612271772517 0.024663718894433098
0.4354718697422519 0.39085774747229074 0.4258996580848003
0.037678221723846266 0.39297240944251993 0.018730460209180816
0.5756310781350504 0.2852123255306912 0.5305942518313389
0.6166545812118122 0.9245792217201456 0.997584099880226
0.664291605197029 0.0074927345884464374 0.0663319635513853
0.33055717001229395 0.3863553476456345 0.34311755622882284
0.5815072094935492 0.40098525090188963 0.17234662136637913
0.425212471478252 0.00015523610643820656 0.17401917519700674
0.04271792575843535 0.690134978708874 0.7563485390303417
0.32687642673350703 0.15412171145627354 0.9828424295330618
0.5099591722292636 0.21417317037199307 0.6954064740312316
0.24488030990812942 0.21062359549599868 0.059818784268488544
0.4633003470782658 0.24143302312187526 0.27889501642384334
0.500472890911844 0.4927821976564742 0.4524371686635712
0.27958323400448226 0.6055648874517366 0.11714021820441829
0.2527573244891862 0.4622819830953525 0.49887597816943935
0.832718022089786 0.5064243290137613 0.544083777602801
0.7066837054242769 0.3433482345861142 0.6999360610264987
0.10948225441830338 0.35746898006529965 0.15947359016140625
0.7396207217777244 0.002462017816706569 0.3581856141603485
0.1269555236804092 0.5380626160363027 0.08577598216281085
0.6720923509784473 0.2605702650084022 0.514590433572694
0.7424102163605439 0.8231473964746796 0.25719243253450486
0.13482802972888017 0.4942362864940596 0.751965450938775
0.0636661271861131 0.614307707927333 0.1128511014919966
0.14833723993428855 0.8743635266434231 0.9111459990549581
0.5976042559359243 0.38531154644922894 0.9334309771347004
0.13278194383381955 0.3958128725159042 0.17983974012538778
0.5167225895061729 0.48177787544288575 0.24016394803308133
0.10498281060950031 0.4684213322905923 0.8656826977923897
0.9783041961390079 0.07868089763386217 0.6673476247430535
0.2959576683565777 0.769617389780291 0.9540853230068858
0.7979554309500174 0.20096468050077776 0.024189207248477826
0.3364531199151897 0.8010158537891767 0.7780170430326914
0.45895957549054156 0.7516040679773335 0.37898822844912683
0.5094927612270661 0.6460625117859163 0.29094022013756454
0.9310787170804472 0.9680103203132797 0.4283534695526368
0.858027937755933 0.29298640009620525 0.0356669635678022
0.5771241819379498 0.14174241812049523 0.6563368736097295
0.6623394776425974 0.06700500429934124 0.44097472980663865
0.04280333921443826 0.28804746888952676 0.343054759941555
0.4659013401092502 0.7079152016471677 0.054379148899754114
0.9550380818336448 0.2408161485757754 0.8495541586771393
0.9299796139495352 0.9338902569999408 0.23352501785081115
0.9961377978306906 0.8751016249298591 0.2853695709655851
0.8363028046844074 0.44949068848485624 0.17021889107777685
0.9758971519656 0.3234128902309634 0.15740297695500916
0.03370185058270667 0.7855843118324802 0.4101892138878765
0.39087647916324275 0.6535559509198907 0.40344739305016
0.5386808018845882 0.6010582743217509 0.7582224299005337
0.1398101109731058 0.014858799527799152 0.8308617993401651
0.8514415984281533 0.6308933979044172 0.12238600343576912
0.05627544180316638 0.2361786203627375 0.9105927459479276
0.3379488910259441 0.8323586358839453 0.9526117956045138
0.22444305160289774 0.7731521529020519 0.6189254520549091
0.7551833380736332 0.9607709608789398 0.9679757235422617
0.16091569474009595 0.2537126602855104 0.0740347090521989
0.16079431267492209 0.2984534945797424 0.3435721534041558
0.37535146967291433 0.159959437865745 0.5815934015352249
0.049925467488321225 0.0652121934412104 0.9419439537180326
0.06475397900899592 0.9110282947826331 0.8833839557521902
0.10104908286642707 0.6558388991541411 0.02559164773001878
0.2509997967868111 0.27567395068503636 0.3950455334945794
0.8892076452678105 0.7798360696899873 0.6761476125922742
0.03836104974074338 0.14483778790796073 0.5237772797810739
0.8391235870491357 0.3207460042651491 0.37236374494264074
0.34746843173516373 0.7335368868585382 0.27400543506909414
0.04220063101602747 0.7871548718713014 0.34312355022091584
0.9743474572777503 0.7579727907469369 0.778709631310175
0.8505026725356014 0.09462935435335587 0.9132520770250131
0.6278482711072305 0.5478209357465715 0.6362911759113387
0.8873586346802109 0.5975312253448792 0.5989596422756834
0.21597682648151034 0.9052241807362177 0.48755364468672946
0.7783042442883851 0.28184266354974485 0.6863177854969714
0.581322740568464 0.31107637533502486 0.6345535887566179
0.007634154058822502 0.33482262833734167 0.9402283830289861
0.6279666422065192 0.3057444083065467 0.18276667184325246
0.34490035723191703 0.42450209680223006 0.4429093661917883
0.836937326861982 0.035439664980135704 0.6802020518482672
0.7622553248713982 0.45171348352530666 0.8499829796375628
0.034476525631955135 0.5570123407789563 0.03178531258915798
0.1776008108526472 0.7795370518134613 0.07881501180995955
0.4570566077982339 0.033004539568444964 0.08451776908920974
0.21006575841925376 0.49973462871263485 0.10781594603686405
0.1492840196701158 0.9253606041545797 0.20860744603379044
0.9233992425368164 0.6629284395198004 0.6669774566157616
0.035508784947688124 0.21025560293824208 0.9419545531002593
0.7594268907603933 0.07897036852267122 0.6389801975521167
0.12314786721167521 0.9880654280949689 0.8200617618020911
0.02778171982047228 0.7861344664293036 0.46677131832892604
0.72541771443813 0.1515644216684459 0.38062710286147294
0.9196828221528245 0.0924530062323683 0.27757264174407936
0.8333587943731615 0.5019989896109323 0.5117647906354464
0.5525978382456106 0.7097039146859683 0.28484294437097524
0.32172243638044334 0.36674811940954444 0.3049867894989377
0.5291876632390486 0.4302448739438527 0.8187802759086621
0.04047778949163751 0.8738442574971561 0.8787654376955542
0.4079943100959036 0.5390769241094016 0.5625127542589384
0.5233842095003389 0.0776904696029101 0.7556849344427161
0.8348953788331223 0.20820786394561075 0.7351887774351932
0.5372618881693398 0.6068723339619452 0.8058770111789354
0.37341106188176715 0.9875732734741519 0.5647400829776843
0.5002810393927065 0.9190254909540645 0.011623590724367458
0.7985121299505756 0.6864604613215013 0.9321536002364725
0.4147774499909847 0.0992823006116237 0.8626967556135248
0.28263982631389045 0.9315681606212483 0.04565052550549178
0.889789711632668 0.9278835383839363 0.5591938270065905
0.004211118912422619 0.9925222732091892 0.9172335667150251
0.5707009432700932 0.16910356151363978 0.8783128819793057
0.7479452368560924 0.5828554851854478 0.7656257812705011
0.34805532141963735 0.19769989941162053 0.05370150462430972
0.5429099339725961 0.7741460612854669 0.7586869624250974
0.5848072243783656 0.6806606863069631 0.82069909936781
0.798248420375515 0.40319862933978373 0.23495599498737416
0.7809483072631752 0.5710858877613609 0.3979805630622341
0.24811038991814033 0.9068372733457187 0.2080301294140658
0.08664531963255503 0.6476007540000606 0.10579664591038443
0.8063730922557288 0.8860687389439292 0.0590546042933383
0.37970897898995737 0.7467624348340381 0.06319379762895116
0.658300875526993 0.38106107310441373 0.3616585607461904
0.7404017074687415 0.18748319763107374 0.46128382136173723
0.08035414902509849 0.3305705037576009 0.26023568085405774
0.5862795522372609 0.17555618527138428 0.7768211438212642
0.08092119408814293 0.4941368733971086 0.23653049265804257
0.9719510972369234 0.7029321481021736 0.4700330158090373
0.49380876379730587 0.7325554414338225 0.9510537748928433
0.11332367691831835 0.12045809119961136 0.7028354553984644
0.13288991019729987 0.471820365391588 0.634913000108168
0.5630947125903771 0.664351275965735 0.9182552434123379
0.5303699772480736 0.9179226755713684 0.7342062581955484
0.14393347089362027 0.25574450439575336 0.23906578833193787
0.13269419089550813 0.6445730513169304 0.6731905889106871
0.2379860725430707 0.36920113739054705 0.07333217145564601
0.11718279361593667 0.0431072185948059 0.20399816949106667
0.8360240495931469 0.18016077074229753 0.556748181375092
0.7190421511042128 0.3035192747151103 0.3497362906810531
0.3667442721159869 0.052839017032105015 0.01633565454573168
0.6224627744511062 0.5877557543980683 0.9243695577254377
0.2564155567700116 0.21916732435075909 0.007263935640111536
0.07107769561516014 0.361090752929957 0.5268452565776395
0.9112547635618852 0.7259212721725559 0.15423476284101362
0.39211713028704615 0.9645899161531543 0.25848532340418795
0.8696026987720293 0.8912482810631619 0.5210653988276913
0.10515786572599684 0.9413586072350659 0.701730850013779
0.7381576372953866 0.11336817457963162 0.03679031461327817
0.20042831692864574 0.8714570700523709 0.42488756655943
0.7062117716792095 0.41328253104038654 0.12378924299207947
0.023192679985981752 0.025052893452836615 0.9415832413088452
0.42402340444923536 0.0698912577097729 0.6031369080781643
0.989800128149707 0.510568596194763 0.15521042661518344
0.33614519580087865 0.619977335268621 0.6945572494038181
0.5875474799366424 0.27426963638247437 0.3576905007277105
0.677716277389655 0.8470831577885352 0.9830524511556386
0.2745662877683371 0.7999256699345659 0.3284574287610396
0.7714135459491115 0.6723644163796513 0.09146458613288802
0.49750777217443465 0.161865356919293 0.4936221938084914
0.5049449501116504 0.5870699573248019 0.9779151938752808
0.5838615473284673 0.7019325418872444 0.9568413262985839
0.4236550812719646 0.9303585542041616 0.7692555933116263
0.24230657389494897 0.530539106359025 0.0024754726339483043
0.24000088090077085 0.417726031233429 0.34634825929363644
0.3185552755922802 0.794197320842276 0.8981864442574728
0.24134277889567557 0.3643786783164268 0.01418705983748057
0.8057142560396876 0.7066019958381551 0.9881836725343874
0.5696840731285904 0.5244513887560235 0.019551675310149636
0.39724755538499334 0.20752025358729076 0.6698935244557883
0.1516788635177905 0.8810314637986159 0.9210790097345966
0.5971908856170209 0.2934342284190628 0.3858874018238333
0.674416355637096 0.5735115174080765 0.37132190511157825
0.06632777539376532 0.05606950775537151 0.7394670684540026
0.9321768395286877 0.937857422017426 0.23755297774335044
0.9846010720285592 0.7696296310842176 0.7563681405765788
0.6115421650984987 0.8619397272644284 0.6677588781657438
0.24909572547725203 0.4847444517001251 0.6666051809054824
0.6369310205974295 0.8221394968322197 0.20045779608211378
0.8034913082623348 0.01682768343800105 0.8695443299922833
0.06581682668338382 0.5690019938950436 0.8216605222884847
0.8089451891411772 0.45872643564768434 0.4718519139438178
0.7025735637650702 0.9687741575617222 0.4894828719503632
0.21792981644064646 0.902233052953255 0.4520299683567276
0.592082336355039 0.4842243033853473 0.5766047945137158
0.10161003707983067 0.42021707418384824 0.6068121109189522
0.8589189983247402 0.6922049921435327 0.4229589698011796
0.30790889137792815 0.040822620988275216 0.4737557049252818
0.47513063972589126 0.5869824949591339 0.24571921268744357
0.19147282335510143 0.937364026874939 0.9009287496567372
0.9692962579286174 0.7074188020580536 0.5208464933190712
0.7583097432545898 0.8622400201215595 0.3486524323693721
0.3317544159161646 0.8526546051039615 0.13013788644696486
0.106935876005765 0.47037427847756735 0.859822786347858
0.9255682117890418 0.8150041950005126 0.5599112657643441
0.024429841444096455 0.10737765911378788 0.4243973816858592
0.5799853576254032 0.660335711045347 0.7421460485747764
0.5098548929718578 0.3798149225208046 0.690195499775091
0.7228386959633039 0.1252726787353273 0.24608781153619652
0.3490727605992336 0.8796462602352939 0.13622271508733869
0.9005199521316773 0.17711527514137107 0.9580120853884202
0.1540350341955363 0.3021014404027264 0.42629333465653163
0.8388470447803136 0.19644225630743534 0.6290301380814194
0.006200520790275429 0.3759318848028462 0.19978662077327566
0.8153327628110222 0.0939169885096685 0.2255070690184399
0.5077895175236229 0.017173483510116806 0.5329352456764016
0.04305012107037479 0.46188351766294033 0.3838500154129462
0.1461484344425371 0.42224046933569037 0.2181069055656469
0.508477210769652 0.08790111406142875 0.9511117897700108
0.9155607102045606 0.9333581551599122 0.36010254051541096
0.7603918499128856 0.32142823437295304 0.08504275935005524
0.6174024481407379 0.9390298537626071 0.07755708930900185
0.014073855715838194 0.3864293309796738 0.19191128350417655
0.6736037236049789 0.31442078916096167 0.8240912248492666
0.11476024571562198 0.2717404539099617 0.5976005120191725
0.13993898645971856 0.46122931291406477 0.5079249988812604
0.8964861779923021 0.8075920780224689 0.7771768680667397
0.3947325075952022 0.37380323529886234 0.6902268443676768
0.7771319485163 0.45075009272003086 0.7103130220017922
0.20512729753047568 0.8379465899606918 0.18153386059288582
0.5476838571707178 0.6522983972226728 0.9846356697308997
0.037128443381343246 0.36104963690091374 0.8321418305077319
0.7434042504725066 0.9711490301280976 0.1362559269816875
0.0771942944625366 0.23686242440569327 0.7264258962713303
0.22679355704541948 0.8229282786245123 0.8964276574069763
0.9722114382182301 0.765419714043578 0.8426153426257034
0.16691463029334072 0.4179497013883431 0.005466535224330861
0.27125190071354244 0.5783125867966156 0.028608413892150117
0.9668372049773285 0.5435475025063136 0.5597501730358927
0.46657351658985646 0.761689543613088 0.3709756123698203
0.37064778402943527 0.8851061937795515 0.9748071059467304
0.8828868930614027 0.5240574067104875 0.1983624050386075
0.4736577716999025 0.056684984386286226 0.07718996288124004
0.9529749182765256 0.023139841399686337 0.5620647881003399
0.16413015460787814 0.9261978370725167 0.0800156291015519
0.14431324468195122 0.14573880617774035 0.5756136353945424
0.14203255583626803 0.6716726187950338 0.7517427093124681
0.4654026876508271 0.026731743955394134 0.9717662772032275
0.5900119652925115 0.794175299719989 0.4549441111529917
0.5820869717663559 0.39802483068687133 0.14936623962100887
0.31397396294119484 0.5395476210580895 0.41152005987778306
0.6131917711408771 0.9754700884108758 0.3340945901973614
0.2253367487459149 0.3451691816305598 0.04298435107012482
0.15138347314269443 0.5214416792250433 0.7661988166003483
0.9042177870423616 0.5295173737823579 0.039144161641199215
0.46920860813428117 0.4629541931035715 0.5548476863442211
0.1624983805988442 0.9813611088233819 0.4256812256880483
0.7218373779774817 0.499893236672456 0.5028230201000455
0.5178989914794914 0.5819867689078612 0.8308296910630677
0.7470972266733168 0.005116141869274966 0.3068218144154278
0.7948856092034307 0.00791732455041135 0.8935334681968826
0.28994488589928713 0.6978681048834082 0.5777046557412039
0.18541499189353314 0.9131480520186704 0.8101533836732402
0.6425878357340525 0.5641465632077989 0.6015888590373047
0.5322140862849607 0.7789847877710055 0.8839819505270486
0.2930286141545645 0.8023341334435782 0.17674727233906615
0.839476436301822 0.44613316536235303 0.12151106778602631
0.7138679203176256 0.18960791043453287 0.7128361825425347
0.5705459004130894 0.0077497609927085044 0.9115854650324143
0.3997649389318027 0.1943204510930555 0.5680382575690924
0.6593454851113937 0.8437285934778529 0.12826219533023528
0.17601583394036435 0.90173524613573 0.8262689699541167
0.841996606365776 0.6155589100045892 0.1153840045981966
0.15227383987618323 0.8751869983389913 0.8806574297513149
0.4072615948539514 0.5176527041558422 0.44056187171515165
0.9844968942853142 0.9419245198098591 0.791075072153972
0.2691297564977453 0.4951028923946912 0.5484495458884395
0.8347712447097391 0.0725815552624788 0.922548132912511
0.8820547982501121 0.9893955951507183 0.9978803880502845
0.08272197334222588 0.515408351791747 0.34795234973912703
0.4490389337060223 0.5626624550496518 0.33462432740937187
0.9437838708720094 0.6510842776163873 0.4124508301785452
0.6149464843864303 0.9776214351773361 0.331210251586144
0.18866859618046722 0.15111931373883006 0.20869851727443678
0.8921172804628114 0.47441702590995327 0.8174466340883852
0.6349265713407316 0.45253972311156787 0.0008991979998067012
0.9325376823230357 0.5871333096116471 0.12996071909086812
0.4955645303686916 0.803740709928675 0.3623634862538257
0.9405145309588474 0.3818158085373304 0.8262640758539849
0.5212421778222742 0.6910763865760883 0.4552787195217231
0.5119848398081888 0.9744005640849474 0.238539825770324
0.6616338815827081 0.8229448570976708 0.9829642092729752
0.49128154269013624 0.10101137547800847 0.18453437051946966
0.19810384381474175 0.5278137286788848 0.3839477772749717
0.5533631069368511 0.8646486466120223 0.20762391724047433
0.46390568719427366 0.9148188680013729 0.3137620227941135
0.6492023280119534 0.07135576245903771 0.5853136254406132
0.8696798895810172 0.9502567089862455 0.8744212490853022
0.694217115498249 0.2955114530844202 0.5251146813505864
0.4910850103437365 0.22047793083846473 0.9031024937998049
0.4343135838556632 0.47795906172970265 0.9589321166085695
0.4519611436184315 0.0813778150274315 0.4206165994613509
0.7912992610555605 0.9622461711812048 0.6517836785185075
0.250486532808508 0.6368660925127874 0.5668177593344905
0.6691117247888407 0.9133105156539523 0.4578575712898083
0.5273507896472471 0.04338659674086915 0.5141624759482977
0.6944954840906409 0.539510621474828 0.9866043738958447
0.06403064963595506 0.5047445369440804 0.4521913740095642
0.1704474124919844 0.9529621107284735 0.18374595008033603
0.5258167076510455 0.5011866947175873 0.2747698003774368
0.13793855120331913 0.35470310475430594 0.8867716676959636
0.12830206245570538 0.7888673691958503 0.5784856516767692
0.37110758916060793 0.020274671269708625 0.7816797270354254
0.50760631892253 0.010520372078996325 0.4946653644995137
0.8733088373547927 0.7878647436331327 0.8674089274683078
0.1136708730429741 0.8753448947683652 0.22903150936077885
0.4960850065090158 0.9152264548070852 0.026593669795707646
0.9225239297014307 0.2958005477189089 0.4720879222602062
0.1703226040910569 0.7731443260671311 0.10596251818629099
0.6774761777731945 0.11119440156556405 0.5698808122286018
0.41853525835021177 0.38228424144083833 0.5268881244244464
0.720770574044795 0.5826303249144137 0.008846784480310411
0.8094077854461073 0.7768256504912049 0.3762838353292476
0.2662721598829479 0.2110784422657818 0.8700212155794823
0.3204213116878743 0.09233693270587219 0.6702297924413484
0.19034635889825707 0.11001002374571284 0.9469429133212859
0.6915672643536549 0.6269173685586626 0.5373988335660653
0.582136685765412 0.6562306134292067 0.6981535096178546
0.28284553777558985 0.41369164242115414 0.9365400150122773
0.8960153078176153 0.947231713657841 0.6192525129854923
0.19042965732069203 0.5693053293830275 0.7019650599462749
0.08804239569606372 0.21056883745387608 0.4710314634586831
0.9310692436672138 0.34713229040947385 0.7031705527115476
0.09483270211835983 0.24046124110019823 0.589273127535951
0.3714875948482601 0.9254674231286475 0.20941618420622135
0.9272903008047911 0.6789961455757711 0.7283641685398129
0.25921970198825917 4.069739954578569e-05 0.6672668678999258
0.0032349289409978918 0.014007765340622405 0.05493223157475341
0.2035235013829188 0.7267509241247321 0.5287940313708009
0.6320058729648618 0.032888955917623336 0.5092808816159521
0.7596846855057798 0.9745801789567714 0.01031890465427139
0.29069182150563777 0.6512807866797228 0.29145832606193534
0.8872228785824137 0.7002123360057418 0.21626811065537302
0.9956976426745289 0.02777285828617069 0.20535836983721628
0.9821944944477614 0.04494163628897706 0.4298993718949609
0.17492150383764948 0.18043467736823238 0.5083145301362102
0.4259750840375084 0.9810197343961428 0.052342649107958494
0.4848782892734177 0.43818589273755715 0.26521075389590615
0.6475914901344066 0.4986521552776229 0.1635895218530621
0.49366773548241133 0.4897007157512478 0.49519467609710743
0.5638616157527369 0.9264176105737768 0.4837511216680292
0.5647482376381514 0.03472933128230708 0.12564185127878646
0.44128712613195514 0.5169460948169912 0.13009243418001218
0.12803975358979766 0.5974066143843376 0.4320819030665243
0.21583189033709088 0.40625421582081084 0.49503828189104715
0.3139417494246465 0.42830596092543843 0.7443600211964734
0.6114064788498946 0.9691986841937521 0.3125337955134612
0.15241461859662767 0.10168355288993733 0.23836975043563627
0.5150665266043817 0.9450714057055635 0.03482969432828468
0.7033355188105886 0.9065458625119859 0.10925550624227873
0.49662027857108987 0.9964221147803692 0.5089501810767456
0.08590205623111784 0.9348607100243032 0.8360457522031133
0.6025281248625964 0.0907569812102043 0.12178876582616417
0.9139197645308076 0.38741969288672307 0.09924027933703748
0.10866444143870121 0.7588241350645312 0.5749648360418923
0.6203718025332186 0.5475472917536028 0.7019375291196338
0.28369954940103903 0.3847595366578361 0.7552612758033262
0.06873182443377181 0.6150394676323232 0.07165038449300937
0.8945471010611146 0.7224291440669582 0.2836509567143633
0.20004344601186153 0.6474020665732222 0.08402138440125687
0.6775097100425092 0.30886579924675905 0.7556074074262787
0.7538522508711798 0.7226468397875535 0.551210782281687
0.8034431374647856 0.8597617847191923 0.9275824725290679
0.8276387740986603 0.6175903936929956 0.25679339713267674
0.9824468418874065 0.5835404757333642 0.6592212802074948
0.7034634005760138 0.2877888825199515 0.3955626922638913
0.7832762113694457 0.1395930373759908 0.7880723251905629
0.4720966133624765 0.7399287557880994 0.1907030144663076
0.48485928749891893 0.1928285943310841 0.793237980358879
0.02397053177653371 0.0046813706889196165 0.8123534386103756
0.8319882935993319 0.6807488154995948 0.596598252466227
0.4528501766979928 0.3477167893888973 0.010649146982770948
0.9344437792591954 0.5108203503819277 0.6549280917527751
0.33218539754496207 0.09875956135744209 0.6028887916369777
0.728496696673565 0.9449810562399128 0.11341606784305353
0.17566690462439644 0.033256817158896855 0.6185387622651359
0.4119212177637598 0.9046784480589807 0.7207797280143852
0.18257233741812984 0.6084164751732799 0.007347813345188188
0.5683386063055781 0.3439013163297909 0.9483604430911878
0.5950508106476864 0.035060878393734285 0.8549079773271959
0.8138999565569218 0.18922794479375143 0.8102680630098414
0.15855687351830158 0.6589286772808659 0.5265602010891588
0.22900311240414303 0.6349768664850746 0.7488331868074989
0.7782073234106448 0.9297452605933627 0.5746056537956957
0.079926579762216 0.3081085967403411 0.1293123621164413
0.002896802966900544 0.8535695596847541 0.09534612907811353
0.8899507410311842 0.4815892826214383 0.8799790292419396
0.9455706318586928 0.7536125293716847 0.011539491364517944
0.2867241871015747 0.6164896998631254 0.11842051479891898
0.16211579235369145 0.9069101213975391 0.9824185958050278
0.7323204836492988 0.5521555419788489 0.7220489008920495
0.3628935280083183 0.6789210623497707 0.8074846220237597
0.7346181719259444 0.1403474347388127 0.23052106389334476
0.11999947071075415 0.6453072501557447 0.7918482636063584
0.9433243311677707 0.5333116154807208 0.7099507151683563
0.4598997521493117 0.3698420782433087 0.07995470104736961
0.15114950349142287 0.18730471152221073 0.7634827381761199
0.8951540244255001 0.4995795038992444 0.9410908063599331
0.15032930260073826 0.4321585620903217 0.23998764866962455
0.5504988346018357 0.1431041691187323 0.9041355056241785
0.13687550981383562 0.6840335119906968 0.8723214826883382
0.07762728867941876 0.6148703916067585 0.9905767505944598
0.40962697910593215 0.5425711225450836 0.5687839237827733
0.5295634407222101 0.05832533121962349 0.5838810231461568
0.9783581569690063 0.6152197334986272 0.8860949910646747
0.7795923453660646 0.7026991544769607 0.19986381996416663
0.8748905322863211 0.4505688126434427 0.8293980880777343
0.9212692146754214 0.06303249628424296 0.08677204935195486
0.9533398300192039 0.9390905340849843 0.05448473573405516
0.8750936118304234 0.7601990475133988 0.6853517804692275
0.27031925659175926 0.4537495176558148 0.28962379660905513
0.6539971221489819 0.3173685629467333 0.018237280202208682
0.2531066160896358 0.3545041742522755 0.8490655011725917
0.9038554382994097 0.7815431206401172 0.5545597810086607
0.2934706021535539 0.7697855857060224 0.9774780943884878
0.936798295908048 0.8234869278145428 0.5097369055774701
0.647039085462242 0.2946023630418826 0.9442624114194245
0.014153199742619508 0.5865574998718488 0.3919662001505337
0.07277970345354626 0.9089824212291197 0.7988771944301563
0.612421377381506 0.48463351628027557 0.39600870264508237
0.0143505702793368 0.5220250997329248 0.0029954644865335268
0.3197468916511847 0.8915221690626453 0.4714109885838865
0.8047664127334796 0.5858995791458989 0.2724997621367219
0.36190236236988677 0.7189163154544851 0.05637663093226805
0.8680129497628719 0.700688018324174 0.3920115639418417
0.04587722059612964 0.7471592499628473 0.07006051254927205
