0.7563195991126446 0.32445187881796245 0.3777956186690347
0.5013564967090993 0.040659904033252925 0.9400436640437896
0.7549309831834077 0.47780265401946503 0.5664202103234922
0.8770225908965908 0.8131213867166645 0.8595514254921821
0.45041751463451307 0.7827480308631193 0.6489621166367838
0.8026863945660584 0.9452644083394037 0.6727052706632322
0.22305450272888622 0.11260602535335627 0.5984266920007889
0.3302857858735536 0.7485557225293273 0.1584523740031069
0.2374528698797584 0.7593018900413541 0.8277754792141614
0.3246491729862286 0.5001255159732538 0.03298575618909009
0.8055695583138474 0.09329929300271873 0.1282845154070689
0.3832228185530858 0.308280256254729 0.35119157952777647
0.744072183847461 0.8737695426092341 0.43697368606784087
0.01516706217786626 0.3273502566513374 0.50120557495449
0.5837239555938747 0.5695945427611445 0.1130387592655787
0.06737026761629165 0.33969422305919894 0.6097055536740019
0.12712674733583199 0.6670335757858277 0.4637646272144116
0.984538696233434 0.0801049243100476 0.13455132960088148
0.38045709085672025 0.6332433496756681 0.8365701343103172
0.293254885959092 0.17590700144688926 0.708492759013778
0.17975172734807793 0.35132514888016747 0.560631765779402
0.08075649388169706 0.08970980490078675 0.2879009695201651
0.7678462386912882 0.817182287023022 0.25395533407756843
0.5731719194786492 0.8560750288218609 0.728837241758051
0.029242140720245495 0.06620543825729072 0.38481167768352276
0.5800584212783996 0.5732807775834952 0.43425835875526925
0.9319747155215473 0.05366280770565514 0.36512426443636614
0.9373228032781383 0.42191058836034995 0.06576663910679828
0.8329757078704311 0.9216564581364656 0.7326934662334125
0.5239641193877739 0.30816779067188865 0.8660472225705381
0.5514719195437953 0.12261550413566433 0.024064141802519624
0.32456223122988 0.9466124763463681 0.2689945633844447
0.3786325768468122 0.6095312538601138 0.6253900498270011
0.7340454155272085 0.17944021484788517 0.5585144667693015
0.3459752450445552 0.12149873847211652 0.08982047209973469
0.2290046029859244 0.452468537470544 0.7490973578528954
0.994961928573885 0.864613475680637 0.0017313272700325247
0.03568120395563599 0.5066690684792907 0.9764928747790367
0.4507638707062061 0.9878816525395409 0.32554490087812066
0.883739842513455 0.3733800823676307 0.8801752305031638
0.6793454492834142 0.5565363208560908 0.17492921705121603
0.7220467062304013 0.5562561189552099 0.10577317518450934
0.2738144236029193 0.6060115483617464 0.9518399406000226
0.7629085931754246 0.7185581744269273 0.5302477621148562
0.8484076856860927 0.6938108562928675 0.7091645699502735
0.7895871004041224 0.14555985999552526 0.4903354907829014
0.9915285194253216 0.5286156491044051 0.2606505710914035
0.6833867899530506 0.593641794097443 0.5506337892965572
0.6179232688704148 0.1212137118546356 0.8723459587769331
0.9762255321146108 0.7450683637266365 0.5566901548563923
0.33938217411720295 0.845187229497911 0.19595271870305422
0.2873296031203724 0.2354878788979202 0.2555656611246828
0.018271017362489837 0.19178415285040817 0.3212903427524913
0.13355549524238122 0.9848690051514977 0.0065779089958304116
0.8537470967759132 0.228006123671311 0.3074886050575825
0.1868247595554333 0.2168832371089995 0.4232878733534775
0.051684913715200925 0.1946805232179726 0.17557560707236436
0.964267592394849 0.9716650657223841 0.5592794737588984
0.22113384922087836 0.6871436101790255 0.983798975117411
0.5519052373952722 0.9774283366172707 0.8498900750884274
0.9975519552815482 0.820146067449891 0.13631497562691336
0.6560606633574053 0.32258920898781585 0.8247844915952461
0.8911068895324631 0.06570166631867255 0.3708021973123784
0.423171336028339 0.33684296781981504 0.987124451895768
0.8720068800598415 0.4428341241752888 0.8061033011442531
0.4432872973584045 0.3220638331594243 0.5890698491544788
0.6091214817059792 0.8065366050258915 0.88217024313387
0.5302721227194518 0.14694378578427425 0.6954574839656509
0.44807377059388614 0.5047426989789785 0.866385227938362
0.6275837135629653 0.10795829589849258 0.292737372355879
0.02553248825740651 0.02171707806257395 0.7077515347431188
0.8974962518073135 0.7385437217254861 0.6436060791106923
0.7426045293652473 0.7790084075084927 0.26849523245752566
0.08873401865769831 0.2932930175649435 0.9842608966791354
0.037025033047900086 0.39596646390667484 0.2262906745198605
0.017722159632352255 0.31952327178768963 0.3858080796831325
0.3762642291263976 0.795809796450571 0.09461953728209228
0.817018841773746 0.9297404568315206 0.5290927107115708
0.016717039522117488 0.9553396212660427 0.7286950460303087
0.87597763765416 0.980323663903551 0.6480771464519562
0.7128133418563816 0.2116300390156126 0.2449298991099605
0.4982983388464424 0.21917296164630584 0.355879379602093
0.5891836460629402 0.23238402336481215 0.358098288699099
0.6038587729464558 0.463111893023882 0.8546920152635742
0.18393683768060842 0.4031290059923795 0.6071392733636961
0.6830795792318319 0.879507498759547 0.521036938075459
0.10665349341307463 0.8590352678946384 0.6729706524279763
0.04605827296434821 0.350867638993481 0.42617013045873964
0.7058701644213266 0.06687470901146285 0.864729353163731
0.570818300624759 0.571097250828099 0.37293546105406034
0.48262689145404236 0.11849695542757258 0.7395262214073568
0.020253159115208853 0.8326420531760166 0.8799756536632662
0.5940720958607607 0.10618412313339493 0.600099983438896
0.9407050437017833 0.28992009688630704 0.59694300992272
0.5391658551707705 0.4873549521376169 0.1596770170888291
0.5516018367147082 0.7012384225154474 0.26521184400898024
0.8821944612461117 0.586323380743304 0.8488904507127081
0.26018565812156796 0.13381396193700562 0.9225789517735034
0.5241060208175825 0.6991760184518881 0.9407839756183252
0.8631005402948244 0.7395647101754158 0.9625478195783439
0.45159874458406063 0.039317341539690895 0.761722645611373
0.502466188046367 0.3480090440008831 0.27402665478830535
0.9544404344421068 0.3608408190127652 0.613454796193845
0.4030491543947948 0.15190796793993003 0.3806296858846348
0.8776695634600099 0.8996185403781098 0.5296161032885388
0.7042521269546134 0.056206915088094264 0.6452555603558456
0.4421252149353387 0.6528613058165001 0.503638671479951
0.6908764097331448 0.19638062696735403 0.5802260481660375
0.3991750177923474 0.35188550332183277 0.22932491695011264
0.7949720522365402 0.5834564993080946 0.48100262530194715
0.6585570954059051 0.1449324740771821 0.565267886764029
0.2625744511664726 0.6747886602183751 0.3573578905115639
0.9169239196539503 0.3721204476301188 0.7448465273458728
0.728735632602468 0.7770769222532757 0.8448631450742777
0.09397283433655874 0.25796849758269663 0.6796962971238868
0.49699278571502903 0.4361716217529828 0.8166628362688528
0.4279698913115868 0.24341634858558717 0.421352385273833
0.45027601087944397 0.231877239063325 0.15574094660381832
0.7680205077715313 0.40387323424400445 0.8281846790705736
0.6042416005415104 0.5502645622707273 0.9662437788053619
0.8016123454093991 0.3275633865630084 0.6077904932237186
0.7261265622107902 0.8259230367028727 0.7739079616842363
0.5477526698018204 0.3342951100013662 0.04368295662276585
0.5574544596287675 0.30713181631040376 0.36525189055374446
0.3034443330501413 0.3737647665542386 0.7444098171519161
0.3722820255776318 0.4730999076148029 0.21792316819444446
0.2292913949253463 0.7296163769111114 0.548159304795861
0.24916037369946034 0.699222667934011 0.3554540063978424
0.7736972737003571 0.14571191377272452 0.15145657637690035
0.9095940137792351 0.49872380471728917 0.2936609146621362
0.03941519048037715 0.5594267447290135 0.9817261230115435
0.6535152460697644 0.5420988879828244 0.9080343800168644
0.8661325536044931 0.6482690445372224 0.17529240864109827
0.17815089327197098 0.5444482655937077 0.9166986126996105
0.7133177862098989 0.24573139019577364 0.12981288839588542
0.2756426913084661 0.8900841501960923 0.6168808166947592
0.2537300043058256 0.7350171100045634 0.8481844076179826
0.9418920459886511 0.408718514912165 0.9093138076874027
0.8047887970715709 0.16014333914972065 0.05463588380005019
0.6693342331188424 0.9030853183488758 0.8696051830749982
0.20742325447845425 0.3779071180047035 0.7180170368952756
0.01470649708747235 0.7290224413056963 0.5533406252755507
0.3850662640226382 0.48631022427524917 0.03721479654182438
0.30435887179540416 0.8208356116995381 0.7275482875888927
0.4541319550267104 0.3802728282195855 0.004175920507021211
0.9392659286685595 0.9121884479709848 0.18013559103949722
0.7866110679631173 0.9788254178030534 0.23618619667188553
0.5646320323295109 0.20080964323170933 0.5460191399538978
0.7203408813664415 0.8144528217680999 0.7358535070604894
0.7498420564224209 0.21898017973591583 0.5789028259827302
0.5480532169100145 0.6498735391767106 0.46966388796906167
0.15849388211895427 0.07606033472160824 0.8660185834700328
0.8674759100505505 0.9652719464922659 0.029026605668024442
0.8503583925079361 0.409238125853817 0.5046286156888253
0.21656001229610294 0.9148603393299786 0.02639613441489457
0.7223470288898549 0.18922770451252707 0.6086973019916087
0.02532686992796458 0.06063213760994009 0.15835580469963878
0.5389263753494836 0.853818094289777 0.06687535721197509
0.16387608701543702 0.2282769560014256 0.9124697632680041
0.8989035882516315 0.9589695324930221 0.10379820414995691
0.629767270586345 0.5704626145635092 0.5802567571309659
0.21011587894061387 0.5195765642074759 0.28068487918036283
0.07228531924648458 0.741048549647 0.43981113817533996
0.6712916310277263 0.3350638976949565 0.9833331811164194
0.7710209003514708 0.3552794476762784 0.5633933458306796
0.7662100953823934 0.7336529138189055 0.5608411359418375
0.24674462212563708 0.010617307392236455 0.562734015082351
0.23427100304247392 0.19843359533624425 0.471744236755997
0.7587253059068347 0.44560450708754573 0.582842723272202
0.268694791136633 0.1332985195951995 0.4407422786768257
0.4094396072483806 0.2950098301726439 0.8687842655315922
0.18380852052187943 0.4623424231365055 0.103798999499436
0.31004214254675533 0.7334937810588134 0.13418222457830897
0.3612319428293183 0.7075027356424848 0.2971321010483113
0.13301212393353326 0.4621388867786801 0.6301314791804792
0.30626253984228824 0.5310133460587884 0.4014706026769572
0.26706440153860694 0.3574250714655151 0.12374815769668117
0.49536774237424497 0.33666574179039604 0.3619408590541877
0.5687096740904775 0.0455895485568743 0.8217574413035799
0.7484269033877304 0.27191853582482717 0.541051942175744
0.24977051059239103 0.06179506520824277 0.491316466355378
0.49022498097746864 0.7365682738537752 0.8024854663771044
0.6257066995025178 0.47813969779673016 0.5126914826746525
0.8496842593185996 0.15799128504376453 0.5417543102715883
0.15077531111928416 0.3122757786476406 0.2214552691306245
0.4574298069148463 0.21288822182123002 0.15127906396578955
0.2578477474198899 0.03426490818814603 0.5365427078383708
0.4175187574781099 0.7360097960270987 0.0070404028552772495
0.87812791014003 0.4482803775222415 0.3997992749324996
0.6225228582613742 0.13251410943107406 0.8666999679369386
0.01406250941290637 0.5128777057458077 0.847579095441652
0.7276381201705141 0.0774028436641222 0.9499417035607349
0.2524064049368754 0.6537883731787039 0.4704960703246743
0.0741047701212134 0.5179054436822913 0.3057699856840866
0.5087027351878131 0.1915511983407434 0.46860347477188496
0.029955085380913266 0.36772731755288657 0.7336102382902103
0.464359488088805 0.027780191985787912 0.35107428457172324
0.9719660593997529 0.6707499416874488 0.8902921159240846
0.9680510209724544 0.08347708642644672 0.436876378691232
0.8416782304838664 0.2910676325164119 0.6583547120254276
0.9993449207392264 0.53553112248682 0.5609836287614813
0.24545137875035936 0.23116763272842747 0.7475976146513585
0.5092514741743223 0.02840804403107988 0.6543357687323986
0.808762163300422 0.36560702014975577 0.2264110139694116
0.4348148849954898 0.12201463250537153 0.020056808842372525
0.31330815437869547 0.5787118354713133 0.6071524436618911
0.30791225345242407 0.6488344774808895 0.048363636735996064
0.41696709600136017 0.886620691924645 0.6156971019765815
0.017098212156956182 0.768665068209481 0.6731433168394227
0.8562695900240306 0.9814170077356589 0.23427308920504203
0.3106299812489329 0.7026456569799434 0.949349483451503
0.3337777891819262 0.6331408776497193 0.3938022583694208
0.4237294827698402 0.7747497208298881 0.5971650917069824
0.17362205040344134 0.39914347389673044 0.18220175811192102
0.6486860335099911 0.8635252261830145 0.09130066590909877
0.6624318718269616 0.9945437414546235 0.0034607248396895476
0.6175750026561203 0.044600274434592704 0.7468440615324509
0.15500682133948748 0.34746902778161176 0.1437909473403315
0.40916470317596787 0.4603310834897361 0.14174962935119384
0.8893075365989038 0.673308168385787 0.05075970946380855
0.19900565557135533 0.661953626508803 0.99535155575506
0.39870623983382536 0.7283774072902172 0.684047390094049
0.9197432407735583 0.20670964112817758 0.1672080043550618
0.805920610579625 0.6201964307670464 0.9273317693394291
0.1623666301194423 0.532652080307087 0.6261295944573961
0.5076642029488758 0.03399364605266305 0.6347853749221123
0.2034037658960576 0.4521944571529489 0.9404175858667202
0.18678100043292203 0.35810672555030637 0.7977815674607556
0.4629940201821709 0.3769529184219208 0.9321340536382674
0.09449105062265464 0.8296163025450037 0.9326394428185371
0.7593170598891178 0.9860392431663532 0.49564818269370503
0.5043585135156096 0.35084758948108535 0.4835970078052939
0.30102830161388416 0.8526973467565595 0.07874970188306166
0.5267028242939631 0.9222965575392807 0.18168645546850118
0.3261482256120761 0.9250352470786475 0.8382923471919691
0.4624080511100628 0.5730841874950957 0.2747947416616579
0.5282746849247603 0.09058881368981153 0.8866271180504128
0.9434448978600302 0.12121419381406819 0.721927043386701
0.7840342306457619 0.7165630118532865 0.21500697322888623
0.6289041808940955 0.9377064769797523 0.20055005056809172
0.08436034018376858 0.4228307085218051 0.6906914756124334
0.5749499865690945 0.9961004480701408 0.484876422437316
0.8514833179542252 0.7881285076905641 0.8506517763485442
0.9498350810957304 0.7368692465763862 0.7900611044792742
0.8684385008497343 0.5863734281558419 0.9315732111835727
0.8959805308356791 0.5399577336106253 0.4175145926035543
0.7334462971116632 0.8746336395268485 0.5582746414273394
0.4251058606547796 0.7529540312257381 0.8548975935461454
0.952689437173628 0.18202082448733078 0.6357105605470531
0.6445054517334818 0.14232624654766463 0.7558459065648941
0.37680970755257165 0.5546311300967965 0.12839385267737966
0.7278012562206952 0.19570289980420047 0.3240837372485938
0.5438683105371279 0.6706460251801861 0.44037397459166777
0.23686128586384528 0.7793474401251168 0.929318014965075
0.4895608581088301 0.026813778107433475 0.9038271940796763
0.048057699598398854 0.12177412077867152 0.6631656674031008
0.5991498993705725 0.6877666267975078 0.31986240731545834
0.6106476926294377 0.8268743752627048 0.3773501871048241
0.9798747403453453 0.657988091305824 0.446317923928759
0.9427947667160979 0.49296969989918626 0.9085131841285681
0.5025201996334456 0.957729267402426 0.6691214803928144
0.02660733555751263 0.40287894914060784 0.059221006957451354
0.9713728176296562 0.33378229212657656 0.7012076301971486
0.4725559933448937 0.5293847944258642 0.8481058901399867
0.7079649026077077 0.5887535701453469 0.9010335215837851
0.8607401432752331 0.645405996425732 0.9385654427756395
0.050803689775431385 0.14333870361714562 0.5664059536375133
0.40670907516344873 0.513729003031612 0.38005369826222474
0.7557047455365326 0.030085464953484697 0.21362947915384056
0.9179019382772511 0.8323242644929906 0.22373129065322284
0.9043956333326155 0.42924050541093595 0.2719071913845405
0.7782554350692106 0.7030695293578643 0.5801017147396234
0.5677277387900873 0.472509883564203 0.6834727123768407
0.29813744793559305 0.7491242660903951 0.6452449991578446
0.9991310117762214 0.7339228665148481 0.47610377309662466
0.5694991688102015 0.5042462206931069 0.5093694955619842
0.428868267419221 0.973472828498796 0.34146465237320617
0.3469976868233633 0.21101300567901368 0.5516368600314655
0.46519256823937993 0.6738184535288337 0.48514661168919254
0.8098253667400337 0.5692084830110932 0.29357468071094467
0.5596830675190702 0.08806281913447325 0.3873223445319209
0.7210917131607848 0.14555558149961548 0.10487558138783816
0.8358315889890453 0.27248731361352246 0.5016023309443157
0.8668378074033362 0.9665240691818875 0.5049910016846801
0.6873740775917536 0.2871017140741934 0.198977860249103
0.1001227619592672 0.14211366099403877 0.35666223259487295
0.8009079405110832 0.7839811326861293 0.30865736646049535
0.21210602867049447 0.08530974252396717 0.37839066347963674
0.5210081653301643 0.9435949031932256 0.29314958736912794
0.5766587548780528 0.8743308334957486 0.4868335633011691
0.6303519856326059 0.5376918662980626 0.29611894269293126
0.4427717739915344 0.42783381856411407 0.8922211038378166
0.5372837295463698 0.1687908788066315 0.8933353935802986
0.2548871795902435 0.30191483502365407 0.9851247002301387
0.42379837176939394 0.8359347501936996 0.23446292394514331
0.8402648106404882 0.9470405755317959 0.2462661239533993
0.9830941762696459 0.27910018352749766 0.2614776647004661
0.08960435077995264 0.05796665281893995 0.057541215819093036
0.8426416953292869 0.43551568055316603 0.7031785415965964
0.24737812590197572 0.08524654483666948 0.7670413995008177
0.501138269668975 0.17512372703064408 0.44955022141782114
0.49668904137643477 0.9281064998023708 0.038590576517670686
0.48076403955033237 0.6445329741782196 0.5796599944958742
0.5449524990026617 0.17025867717818297 0.7721743596588142
0.2848273605503269 0.4140404837271387 0.6273171052463898
0.7663104900933385 0.8276466651948386 0.09062295970070314
0.5301843907358984 0.5656634990897326 0.49489492713236016
0.5094204435634522 0.32516437830643935 0.4250184476492081
0.16873948609863385 0.2566045617016985 0.6425132442463717
0.810120785054807 0.18306124358580506 0.9715314512008482
0.8978799255089275 0.5171831839332278 0.6621997801876626
0.3324595300166214 0.5480434249844605 0.11075175279320765
0.5608703473400652 0.4700016493303709 0.9696969920628224
0.2736816211946689 0.12400273565389343 0.15206161334741006
0.4300291749788584 0.16297189992059577 0.985252017148422
0.5840050804354274 0.11785175330836874 0.36521001829077027
0.6229311598571629 0.16781483412152848 0.7040245410539324
0.5453754340044108 0.39211552375560416 0.06398043411969227
0.3999270654283124 0.38275271951349116 0.8516692257726888
0.8998722382354887 0.98272712434769 0.8877040235734098
0.604943381438471 0.4683497997319092 0.7561962128412892
0.6930509054535305 0.37289622396831223 0.7603546440416736
0.9158218307028626 0.4138155479048451 0.5183850952975383
0.17523741357738032 0.2869666597279565 0.6690713421763254
0.7403803131265474 0.2525693943037509 0.9048246209997799
0.8596528483832501 0.15685091314690697 0.7691884118920138
0.4049238010332565 0.2954751319696545 0.49507226771445584
0.5452291055327417 0.692926260499715 0.7662124758428952
0.6081055754833415 0.802887577937398 0.8624747106165042
0.14908646333454478 0.03619923025192657 0.4216704165663898
0.8298360695270058 0.1475134427414804 0.8318620640001548
0.9338780943927719 0.6540918916715737 0.7543613606851368
0.36735846072778033 0.6040727405827832 0.011625672230322693
0.5335659731801441 0.34337535283685444 0.4362802917306685
0.7936570280201999 0.3138564332918527 0.7176110854920051
0.4526770135633075 0.2955727490110196 0.3883402507697885
0.7720361593049188 0.0875103995611474 0.9668047325531043
0.8136976281244762 0.03757584795242913 0.040004445258530065
0.19000478330534173 0.9027351713286411 0.2949646912957377
0.4299992958223444 0.058266297475558844 0.5040489763505985
0.37052286014450847 0.6000752693973832 0.6191428143620225
0.16254709016650315 0.9456044006839415 0.4079112561456446
0.5542134463573869 0.7545813465279441 0.09846734958629466
0.3526274917426647 0.7629451853050595 0.6914385755972186
0.7973157296876031 0.378862705258123 0.8196020805368209
0.2849411919177236 0.06326341212879094 0.702335642977774
0.7719512943979125 0.3689071547095232 0.02196986368949053
0.5006409662313018 0.25051603151975016 0.7702193030948841
0.5626977605571494 0.8130295261801358 0.35712534438684834
0.7232540672287596 0.8235424812061445 0.4929230103701926
0.301510811458114 0.8214195551450455 0.2215834740649832
0.5569129681945373 0.25470009318306114 0.5995530125682955
0.2467075005391182 0.7739942077426213 0.3879573612417827
0.3409276596926747 0.7378537504644384 0.8387825697841041
0.5660206030896029 0.2026189017121768 0.8604308347499141
0.9724670764861941 0.6633858017918588 0.2529799147755745
0.5036556532157844 0.2952464540932544 0.9723879909014274
0.5149766069440993 0.3165641367978249 0.8140000332212076
0.6718291834331254 0.6091319539626744 0.10144386398673237
0.3689430190105657 0.8249031779472266 0.08982971035401789
0.7834385539327927 0.3830161431725212 0.8751672366052713
0.06872749611210427 0.675074431893916 0.7577596850496529
0.10931064053872164 0.21902925624466932 0.2544584736481581
0.7594218704660525 0.05547012065326335 0.7543670976321991
0.1758985217548434 0.23905164573297447 0.2858421603617455
0.47604249905610574 0.7316952774914425 0.030325826271588835
0.5923421762848003 0.48237689886352836 0.48385616740391413
0.8688606195472464 0.0040605724808110725 0.6339216542588182
0.28448108736634303 0.6767575222424965 0.615265671915964
0.3682773776204686 0.40357001843097157 0.5561335964855428
0.6927035179420856 0.958272648490161 0.9830025192270998
0.3353861162138107 0.03094455647791948 0.8072520973194633
0.5354390924495827 0.011941591283279282 0.024527190730221193
0.8752238689340762 0.7068944292640753 0.9352391664568517
0.4256482093714402 0.82961645667889 0.021732523581819853
0.07369839217220359 0.256150091651897 0.014394913806763903
0.8288336674817063 0.2094213777265611 0.842555188500581
0.831286440990533 0.16768331414446389 0.40437931027467333
0.4428967747105736 0.6268653434826366 0.7731328251646519
0.5818333553997024 0.43409698150777115 0.6792473712373746
0.9375820830173707 0.5667399301038776 0.528641599010975
0.3781434271382836 0.44933398601102365 0.42889035140578186
0.9893017569507014 0.19202265431732995 0.32587081535061396
0.4725348597730207 0.3106524782770558 0.5161348965559783
0.5608024762760859 0.7162410173175117 0.3361381112300503
0.9951425339072675 0.6032366154730491 0.20673648091346794
0.2794346312430849 0.41411169358254957 0.7883206139264258
0.010486152027960006 0.6188588224439224 0.7516128377763615
0.43770545322341164 0.22675369876751383 0.33357433105519707
0.48868072148816694 0.8486814591328993 0.8658974547245993
0.4503445967334996 0.767383731327664 0.8907359167424663
0.9366506919901123 0.36958265554606107 0.49275259417144235
0.42828256423970806 0.586136270587396 0.9394478210897408
0.9718184652607043 0.28831296008467344 0.6363656616939072
0.7467392374513387 0.18351038647047727 0.9917197246065921
0.36097234504342657 0.5933363109796012 0.27316212573701615
0.967041656359584 0.845929583928515 0.6269360136366151
0.3653783846485328 0.4653807261331848 0.7780025716768589
0.09483706257065622 0.2890103861172732 0.8952409438301069
0.004684956746494843 0.1895209761287649 0.3079908351916777
0.7960390987787578 0.7093697417105407 0.9547800021035504
0.4517782546820949 0.16903737893748907 0.5455045534975382
0.7211419221577895 0.539160696109366 0.3844478630388378
0.5734812955248548 0.03934173334359272 0.4891688257871051
0.3834588860084577 0.3440101688467013 0.5805902022778011
0.01284838561566937 0.39393328288287544 0.9717280720228926
0.9723892928903872 0.27964202979562897 0.8785285055071714
0.5427913724178408 0.03864447262075007 0.6521305342447621
0.9339886139770917 0.7002030577045879 0.412823893787723
0.08288338318601408 0.8603581450229316 0.7506242565580756
0.9929144447636392 0.26716873155309295 0.11886785324610204
0.13642013824378146 0.20692468118245 0.14527273836791177
0.39724232973402474 0.6166901870708401 0.557684632743562
0.8481782799811002 0.0011794916359612214 0.0010328479116004183
0.4156924790775834 0.6803530336731826 0.2907519523476958
0.779794553657898 0.5287581074651135 0.23339694097330652
0.38048026123106493 0.4945531191744623 0.21719354075248984
0.22429904259010172 0.8218280225162525 0.19258551867333498
0.7233002435990145 0.15205368872361896 0.4868688860381343
0.8090700324667013 0.6839033000561889 0.36638612596615505
0.37187541619496206 0.8207727693118029 0.19468247014781576
0.6423374575759925 0.5395798327119927 0.014968566603478308
0.4350501193828183 0.8544589797288454 0.9188566282013695
0.7173462643834512 0.32232602188471987 0.8443658923936849
0.18057705982615102 0.32264835029963795 0.16395904177984177
0.0754003851094285 0.40838551866281103 0.4717949873170792
0.7765456874745645 0.1681540991031351 0.7831477689478303
0.719242409206574 0.04039553973842205 0.9105999613695778
0.9998210668563009 0.03432569468129691 0.35839355986490545
0.8365833958781247 0.6354961523951479 0.9803359177803322
0.9879092657882298 0.966422911252092 0.18736111707396857
0.9150816672086165 0.7145027880158754 0.8033700598419504
0.99933714605837 0.05668494853036709 0.8361778007057392
0.1796787745224679 0.7961361332778522 0.7583614572688757
0.9269313243808837 0.04603407999781616 0.04349017657502097
0.8359352242368903 0.3483504063209288 0.7980901779598045
0.8533029443832594 0.2918376421052207 0.9780056765200597
0.23386790707421856 0.6524729149660435 0.27934086335792246
0.12339177407482256 0.735761582262703 0.33413849740016205
0.6507755725880972 0.09016465632718274 0.7709052016823111
0.11009502183184727 0.9334831353898547 0.37342577491580775
0.303648035183385 0.7831336072567541 0.07725212167820526
0.9408031319923713 0.21388958497619703 0.6580519022690374
0.8169892061580853 0.5760792091377448 0.3150239206454828
0.8100867047021569 0.9943744377206892 0.7521157738529685
0.06524339041916812 0.9295184518813707 0.682250891198521
0.0018255566255308486 0.5659517080364524 0.4611975883418683
0.4554986899977078 0.25594080856812224 0.9410364119992761
0.25774280878610106 0.6521434041914267 0.11632872797377813
0.6907507026059323 0.4651611742866976 0.9684488237688545
0.5336037676472234 0.11395465308518832 0.8596401046307944
0.231744106966883 0.8577868127533174 0.39246579557306405
0.3542612452778319 0.6947353057073128 0.7307612363857968
0.4312690805789405 0.8943862113609846 0.6950512606161885
0.7892758295821379 0.048336214408435024 0.4604642016163395
0.023773876961215343 0.647244605071491 0.6078043703957481
0.3970114939832182 0.8467027735182563 0.12609347753510508
0.6902642728249841 0.7865128106374819 0.5221043026643359
0.20190381873487673 0.89390766010336 0.08699456001026303
0.15869495280026225 0.6381028860984849 0.3602841190808844
0.7520199565924797 0.2576091197587592 0.7724511277733609
0.11841729754508347 0.051856008848108356 0.2821012550415943
0.4270763627379557 0.8410304891136617 0.814562391403393
0.4987323901144473 0.41030483572292364 0.10663159289706108
0.3057521820560806 0.9337910343584562 0.5790391459963466
0.7612074533296783 0.9657744839628108 0.7886984482354943
0.9304330525595849 0.473277566243558 0.22306891308308993
0.15814829252574047 0.6916131534108954 0.07605716869051436
0.10244196984099316 0.3947306519349714 0.8761974414234037
0.790479698586501 0.8470152783426528 0.9637904320674904
0.27636073216626456 0.9228286291113257 0.2725957032631131
0.13227013318439487 0.3591969708722071 0.1307286816326569
0.0732173449700779 0.33528700114008364 0.03612840968935211
0.8512464123085357 0.7966054043716776 0.5641945472751718
0.7741116647488027 0.9848501696180786 0.708311924575042
0.6198784488345862 0.017390642788908745 0.42897943334140787
0.26327341015603084 0.5750368221546694 0.38854635012734046
0.5549735252535779 0.40354031855405326 0.2891948708748421
0.6375935681339323 0.22210969320596646 0.400928426254973
0.32020390979955154 0.8078744103237402 0.42250057422672427
0.46334207219227314 0.07597476247510629 0.5874987512768706
0.15060102853486362 0.8235192745102193 0.5501955359010936
0.31508153179431403 0.5910743524278861 0.5289487221878715
0.48578376718134797 0.6085269384125839 0.21876786193753028
0.6517086437212809 0.3098229487937982 0.08560945702977919
0.9045478566105235 0.13697754737780315 0.6837334263528387
0.1451018048194711 0.6207439520492889 0.008966840342137423
0.012427670886939239 0.2771997327344491 0.8399527942947823
0.15302531940537753 0.7561999302153475 0.8719937065020175
0.22095114282376652 0.39266553865404125 0.8891002484080849
0.994737460275524 0.6754683343113719 0.08026205146697446
0.3475428672263133 0.09666342711852091 0.40956811532823745
0.9201715290174687 0.8128989994585976 0.13009504467719005
0.03338985612308134 0.2430247493288595 0.6718239750116244
0.036605932301192516 0.3329991355226371 0.4499404688598311
0.4980687669003703 0.07697594774746147 0.7980977011835657
0.8454111608888074 0.8995258886830536 0.9716941164674676
0.4993428059384892 0.5776106340706398 0.07425966676057301
0.3207584346275583 0.4090259198141405 0.9048735256795183
0.9192708921242836 0.27152255236707745 0.7588608147384882
0.5070966666131731 0.03574583867366698 0.9033393254053497
0.5286310252401191 0.06081232571080901 0.4745396675889099
0.2977512447618652 0.6594466858820276 0.7966833262688868
0.5656441955667195 0.7629777443422833 0.085360740351193
0.2581700362535985 0.6753900464043906 0.1814493765968128
0.17709452946535056 0.9801192395296503 0.23513317305368053
0.9491388713704138 0.6916227502243699 0.30602487330605505
0.8851757575223109 0.4754390611664574 0.8213677922363243
0.06271064982875746 0.0776714813325887 0.7123376902715944
0.43675344923359966 0.31118454565814907 0.9822651785715787
0.6816390909634713 0.11586800502420776 0.8924151695763763
0.03821685353210981 0.46898274005808993 0.05498669392195842
0.9867800045696925 0.9967600856892579 0.6534086883316789
0.4537035368633007 0.4059355256175322 0.797444796561005
0.6412198644323367 0.4684225518575043 0.8358591924588472
0.12221440306036473 0.872891255595205 0.32795834090931264
0.7498133144107709 0.9709673398039151 0.37177596118849515
0.7049960506637563 0.2099807947920546 0.10235295449493124
0.6033581241980931 0.9371607075152736 0.2765227478353878
0.6835517867857366 0.11380273341843986 0.19144592908744046
0.24280798958745226 0.9927902114544018 0.9165523061140218
0.16575201142847165 0.41556440639103037 0.5183394646823124
0.09572043879689669 0.4212833877751992 0.6587021963944203
